Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-27 12:22:29+00:00,1662434096608342016,"@MariCarmenMC92 Hola de nuevo para consultar horarios y frecuencias, puedes hacerlo desde el siguiente enlace:
https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1662433266668797959,,"@CercaniasMadridPara ir de Nuevos Ministerios a la estación de Cantoblanco Universidad, ¿se puede ir en la línea C4 sin problemas? Es para un sábado/domingo. Gracias"
2023-05-27 12:16:21+00:00,1662432551439413249,"@MariCarmenMC92 Hola, debido a las obras la C4 está cortada, por tanto en Nuevos Ministerios tienes que tomar un tren en la línea C1, C2, C7, C8 o C10 hasta Chamartín, y allí retomar la C4 hasta Cantoblanco, te adjuntamos un plano para futuras consultas.
Un saludo.
https://t.co/c3dDv6IKxk",CercaniasMadrid,1662425722256781312,,"@CercaniasMadridPara ir de Nuevos Ministerios a la estación de Cantoblanco Universidad, ¿se puede ir en la línea C4 sin problemas? Es para un sábado/domingo. Gracias"
2023-05-27 08:26:47+00:00,1662374778706055177,"@Carlos28080 Hola, el tren llegará en 15' aproximadamente. Un saludo.",CercaniasMadrid,1662371573397897220,,@CercaniasMadridcuando pasa la c10 dirección Villalba por pozuelo ??
2023-05-27 07:59:52+00:00,1662368005211160576,"@Anaa3_14 Hola, comprobamos que el tren ha efectuado su salida de la estación en el momento de escribirnos. Un saludo.",CercaniasMadrid,1662355142010716160,,@CercaniasMadridcuando pasa el próximo tren de Aluche a Atocha? C5
2023-05-27 06:58:16+00:00,1662352504791740416,"@Angel1Macias Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1662349659711438848,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de Santi,@a_moreno"
2023-05-27 06:27:01+00:00,1662344637560832001,"@Angel1Macias Hola, sí, en estos momentos los trenes en #MadC5 circulan sin incidencias significativas. Un saludo.",CercaniasMadrid,1662341582698299393,['MadC5'],"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de Santi,@a_moreno"
2023-05-27 05:34:29+00:00,1662331419496947712,@naty_y_punto El tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.,CercaniasMadrid,1662327906347917315,,"@CercaniasMadridBuenos dias, el tren de las 7:08 que pasa por Pinto direccion Atocha, no ha pasado. Hay alguna incidencia??"
2023-05-27 05:33:56+00:00,1662331281454030848,@naty_y_punto El tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.,CercaniasMadrid,1662327068510519296,,@CercaniasMadridque pasa con la#C3. Os habéis comido un tren dirección madrid?
2023-05-27 05:12:11+00:00,1662325805559545856,"@NoaMorales Hola, sí, en estos momentos los trenes en #MadC5 circulan sin incidencias significativas. Un saludo.",CercaniasMadrid,1662325514780942338,['MadC5'],@CercaniasMadridlos trenes que se desviaron de la C5 desde atocha a villaverde hoy circulan con normalidad?
2023-05-27 05:11:44+00:00,1662325695547047936,"@cfajardogs Hola, si nos indicas qué trayecto vas a realizar podemos ampliarte información.",CercaniasMadrid,1662324821919760388,,@CercaniasMadridque pasa con la#C3. Os habéis comido un tren dirección madrid?
2023-05-27 04:57:13+00:00,1662322040437714945,"@Fauzielm Hola, el tren efectuará su salida en unos instantes. Un saludo y disculpa la espera.",CercaniasMadrid,1662321622349492224,,"@CercaniasMadridhola, que está pasando en tren Aranjuez atocha ?"
2023-05-27 04:44:37+00:00,1662318868205821952,"@Mery_EMandEMS Hola, comprobamos que el tren ha efectuado su salida de la estación en el momento de escribirnos. Un saludo.",CercaniasMadrid,1662313340511703040,,@CercaniasMadridhola! el tren de las 6:18h aranjuez-atocha cuando va a salir?
